423	0.1	0	0.777778
423	0	0	0.777778
422	0.1	0	0.722222
422	0	0	0.777778
421	0	0	0.833333
421	0	0	0.777778
421	0	0	0.777778
42	0.1	0	0.833333
42	0	0	0.888889
42	0	0	0.722222
419	0	0	0.888889
418	0	0	0.722222
418	0	0	0.722222
418	0	0	0.666667
416	0	0	0.777778
416	0	0	0.722222
416	0	0	0.666667
414	0.1	0	0.888889
414	0	0	0.888889
413	0	0	0.833333
413	0	0	0.777778
413	0	0	0.777778
41	0	0	0.888889
41	0	0	0.888889
41	0	0	0.833333
410	0	0	0.777778
408	0	0	0.833333
408	0	0	0.777778
408	0	0	0.722222
405	0	0	0.777778
405	0	0	0.777778
405	0	0	0.777778
404	0	0	0.833333
404	0	0	0.777778
404	0	0	0.777778
403	0.2	0	0.833333
403	0.1	0	0.777778
402	0	0	0.944444
402	0	0	0.888889
402	0	0	0.833333
401	0	0	0.833333
40	0	0	0.777778
40	0	0	0.777778
40	0	0	0.722222
400	0	0	0.833333
400	0	0	0.777778
400	0	0	0.777778
399	0	0	0.722222
399	0	0	0.722222
399	0	0	0.611111
397	0	0	0.833333
397	0	0	0.833333
397	0	0	0.833333
396	0	0	0.944444
396	0	0	0.888889
396	0	0	0.888889
395	0.2	0	0.833333
395	0.2	0	0.833333
395	0.2	0	0.777778
394	0.2	0	0.722222
394	0.1	0	0.666667
394	0	0	0.666667
393	0.1	0	0.888889
393	0.1	0	0.888889
393	0.1	0	0.777778
391	0	0	0.888889
39	0.1	0	0.833333
390	0.1	0	0.611111
39	0	0	0.777778
389	0	0	0.888889
389	0	0	0.833333
389	0	0	0.722222
388	0.1	0	0.722222
388	0	0	0.833333
388	0	0	0.722222
383	0	0	0.722222
383	0	0	0.722222
383	0	0	0.722222
382	0	0	0.833333
382	0	0	0.833333
382	0	0	0.722222
381	0	0	0.888889
381	0	0	0.833333
38	0	0	0.888889
38	0	0	0.833333
380	0	0	0.833333
380	0	0	0.777778
379	0.3	0	0.777778
379	0.2	0	0.833333
379	0.1	0	0.833333
377	0	0	0.666667
374	0	0	0.666667
372	0	0	0.722222
372	0	0	0.611111
37	0	0	0.888889
37	0	0	0.833333
37	0	0	0.777778
370	0	0	0.777778
370	0	0	0.722222
370	0	0	0.666667
369	0.1	0	0.777778
369	0	0	0.777778
369	0	0	0.722222
367	0	0	0.777778
365	0	0	0.777778
365	0	0	0.666667
365	0	0	0.611111
364	0	0	0.833333
364	0	0	0.722222
364	0	0	0.666667
362	0.2	0	0.777778
362	0.2	0	0.722222
362	0.1	0	0.833333
361	0	0	0.833333
361	0	0	0.777778
361	0	0	0.777778
359	0.2	0	0.777778
359	0.2	0	0.722222
359	0	0	0.777778
358	0	0	0.833333
358	0	0	0.833333
358	0	0	0.777778
357	0	0	0.833333
357	0	0	0.722222
357	0	0	0.722222
356	0	0	0.722222
356	0	0	0.722222
356	0	0	0.666667
354	0	0	0.777778
352	0.1	0	0.722222
352	0	0	0.833333
351	0	0	0.944444
351	0	0	0.888889
351	0	0	0.722222
35	0	0	0.888889
348	0	0	0.944444
347	0	0	0.944444
347	0	0	0.833333
347	0	0	0.833333
345	0	0	0.888889
345	0	0	0.833333
345	0	0	0.777778
344	0.1	0	0.777778
344	0	0	0.833333
344	0	0	0.833333
343	0.3	0	0.888889
343	0.3	0	0.888889
341	0	0	0.944444
341	0	0	0.888889
341	0	0	0.888889
34	0	0	0.944444
34	0	0	0.888889
340	0	0	0.944444
340	0	0	0.888889
340	0	0	0.888889
339	0	0	0.777778
339	0	0	0.777778
339	0	0	0.722222
337	0.1	0	0.722222
335	0.2	0	0.888889
335	0.2	0	0.833333
335	0.2	0	0.833333
334	0	0	0.944444
334	0	0	0.888889
334	0	0	0.888889
333	0.1	0	0.944444
333	0.1	0	0.888889
333	0.1	0	0.833333
331	0.1	0	0.777778
330	0	0	0.833333
330	0	0	0.833333
330	0	0	0.833333
328	0.1	0	0.777778
327	0	0	0.777778
327	0	0	0.666667
325	0	0	0.833333
325	0	0	0.777778
325	0	0	0.722222
322	0	0	0.833333
32	0.2	0	0.666667
32	0.2	0	0.666667
319	0.2	0	0.833333
318	0	0	0.777778
318	0	0	0.777778
318	0	0	0.722222
317	0	0	0.888889
317	0	0	0.888889
317	0	0	0.777778
316	0.1	0	0.666667
316	0	0	0.777778
315	0	0	0.833333
315	0	0	0.833333
315	0	0	0.833333
313	0.2	0	0.833333
313	0.1	0	0.888889
313	0	0	0.833333
31	0	0	0.888889
31	0	0	0.833333
31	0	0	0.833333
310	0	0	0.833333
310	0	0	0.722222
308	0.1	0	0.777778
306	0.2	0	0.777778
306	0.1	0	0.833333
306	0.1	0	0.833333
305	0	0	0.666667
305	0	0	0.611111
305	0	0	0.611111
304	0.3	0	0.777778
303	0	0	0.833333
303	0	0	0.777778
303	0	0	0.777778
30	0.1	0	0.666667
3	0	0	0.833333
3	0	0	0.833333
3	0	0	0.777778
300	0	0	0.944444
300	0	0	0.944444
300	0	0	0.888889
297	0	0	0.888889
297	0	0	0.833333
297	0	0	0.777778
294	0.1	0	0.722222
294	0.1	0	0.722222
294	0.1	0	0.666667
292	0.2	0	0.666667
292	0.1	0	0.722222
292	0.1	0	0.722222
291	0	0	0.888889
291	0	0	0.888889
29	0.1	0	0.833333
29	0	0	0.833333
29	0	0	0.722222
290	0	0	0.833333
290	0	0	0.777778
290	0	0	0.722222
287	0	0	0.833333
287	0	0	0.833333
287	0	0	0.777778
285	0.1	0	0.777778
285	0.1	0	0.777778
285	0	0	0.777778
282	0	0	0.722222
282	0	0	0.722222
282	0	0	0.666667
280	0	0	0.944444
280	0	0	0.833333
279	0	0	0.833333
279	0	0	0.777778
279	0	0	0.722222
278	0.2	0	0.666667
278	0.2	0	0.611111
278	0.1	0	0.611111
277	0	0	0.777778
277	0	0	0.777778
277	0	0	0.666667
276	0	0	0.833333
274	0	0	0.666667
271	0.1	0	0.777778
271	0	0	0.833333
271	0	0	0.777778
269	0	0	0.833333
269	0	0	0.666667
269	0	0	0.666667
268	0	0	0.777778
268	0	0	0.777778
268	0	0	0.722222
267	0.1	0	0.722222
267	0	0	0.722222
267	0	0	0.722222
262	0	0	0.888889
262	0	0	0.777778
261	0	0	0.777778
261	0	0	0.777778
261	0	0	0.777778
260	0	0	0.666667
260	0	0	0.611111
260	0	0	0.611111
259	0.3	0	0.777778
259	0.3	0	0.722222
259	0.2	0	0.722222
256	0	0	0.722222
256	0	0	0.722222
256	0	0	0.666667
255	0.4	0	0.944444
254	0	0	0.777778
254	0	0	0.722222
253	0	0	0.833333
253	0	0	0.777778
253	0	0	0.722222
252	0.1	0	0.722222
252	0.1	0	0.722222
252	0	0	0.666667
251	0	0	0.944444
251	0	0	0.833333
251	0	0	0.777778
25	0.1	0	0.722222
25	0	0	0.722222
250	0	0	0.944444
250	0	0	0.944444
249	0.1	0	0.777778
249	0.1	0	0.777778
249	0.1	0	0.722222
248	0.1	0	0.833333
248	0	0	0.833333
248	0	0	0.833333
247	0	0	0.888889
247	0	0	0.833333
247	0	0	0.777778
246	0	0	0.944444
244	0.1	0	0.722222
244	0	0	0.777778
241	0.1	0	0.777778
241	0.1	0	0.666667
241	0	0	0.888889
240	0.1	0	0.833333
240	0	0	0.833333
240	0	0	0.777778
238	0	0	0.833333
238	0	0	0.777778
237	0.1	0	0.777778
237	0.1	0	0.722222
237	0.1	0	0.722222
235	0.2	0	0.722222
235	0.1	0	0.722222
235	0.1	0	0.666667
234	0	0	0.833333
234	0	0	0.833333
234	0	0	0.777778
23	0.1	0	0.722222
23	0.1	0	0.666667
23	0	0	0.666667
230	0	0	0.833333
230	0	0	0.833333
229	0.2	0	0.833333
228	0	0	0.944444
228	0	0	0.777778
227	0	0	0.722222
227	0	0	0.666667
227	0	0	0.555556
221	0.1	0	0.777778
221	0.1	0	0.722222
221	0	0	0.722222
219	0	0	0.888889
219	0	0	0.888889
219	0	0	0.888889
217	0.1	0	0.833333
217	0.1	0	0.777778
217	0	0	0.777778
215	0.1	0	0.777778
215	0	0	0.777778
214	0	0	0.722222
214	0	0	0.666667
214	0	0	0.666667
213	0.1	0	0.888889
213	0.1	0	0.888889
213	0.1	0	0.833333
212	0.1	0	0.888889
212	0.1	0	0.833333
212	0	0	0.944444
211	0	0	0.944444
211	0	0	0.833333
211	0	0	0.833333
21	0	0	0.888889
210	0	0	0.722222
210	0	0	0.666667
210	0	0	0.611111
209	0.2	0	0.833333
209	0.1	0	0.833333
209	0	0	0.777778
208	0.1	0	0.833333
208	0	0	0.777778
208	0	0	0.722222
207	0.1	0	0.888889
207	0.1	0	0.888889
207	0	0	0.888889
203	0	0	0.666667
203	0	0	0.666667
203	0	0	0.666667
201	0	0	0.833333
201	0	0	0.833333
201	0	0	0.777778
2	0	0	0.833333
2	0	0	0.833333
2	0	0	0.777778
200	0.2	0	0.722222
200	0.2	0	0.666667
200	0.1	0	0.722222
20	0	0	0.666667
20	0	0	0.666667
20	0	0	0.666667
194	0.3	0	0.722222
194	0.2	0	0.611111
194	0.1	0	0.666667
193	0.1	0	0.888889
193	0.1	0	0.777778
193	0.1	0	0.722222
191	0.1	0	0.833333
191	0	0	0.888889
191	0	0	0.833333
189	0.1	0	0.888889
189	0.1	0	0.833333
188	0	0	0.722222
188	0	0	0.666667
187	0.4	0	0.666667
187	0.2	0	0.722222
185	0	0	0.666667
185	0	0	0.611111
185	0	0	0.611111
183	0	0	0.888889
181	0.1	0	0.888889
18	0	0	0.777778
18	0	0	0.777778
180	0	0	0.833333
180	0	0	0.777778
180	0	0	0.722222
178	0	0	0.833333
178	0	0	0.777778
177	0.3	0	0.611111
176	0.1	0	0.777778
176	0.1	0	0.777778
176	0	0	0.777778
172	0.2	0	0.833333
172	0.1	0	0.944444
172	0.1	0	0.833333
168	0.1	0	0.888889
168	0.1	0	0.833333
168	0	0	0.833333
167	0	0	0.777778
167	0	0	0.777778
166	0	0	0.888889
166	0	0	0.888889
166	0	0	0.833333
165	0.1	0	0.833333
165	0.1	0	0.777778
165	0.1	0	0.722222
164	0	0	0.888889
164	0	0	0.888889
164	0	0	0.833333
163	0.2	0	0.833333
163	0.2	0	0.833333
161	0	0	0.833333
16	0.1	0	0.833333
160	0	0	0.888889
160	0	0	0.777778
160	0	0	0.666667
159	0	0	0.833333
156	0.3	0	0.777778
156	0.3	0	0.777778
156	0.2	0	0.722222
155	0	0	0.722222
155	0	0	0.666667
155	0	0	0.666667
153	0	0	0.777778
153	0	0	0.722222
153	0	0	0.666667
152	0	0	0.777778
149	0.4	0	0.833333
149	0.4	0	0.777778
144	0	0	0.833333
144	0	0	0.777778
144	0	0	0.666667
143	0.2	0	0.833333
143	0.1	0	0.888889
143	0	0	0.944444
141	0	0	0.888889
141	0	0	0.833333
141	0	0	0.833333
14	0	0	0.722222
14	0	0	0.722222
14	0	0	0.666667
138	0.1	0	0.888889
135	0.1	0	0.833333
135	0	0	0.833333
133	0	0	0.777778
133	0	0	0.777778
133	0	0	0.722222
132	0	0	0.777778
132	0	0	0.722222
132	0	0	0.722222
13	0.4	0	0.722222
13	0.3	0	0.722222
13	0.3	0	0.666667
126	0	0	0.777778
126	0	0	0.777778
126	0	0	0.666667
125	0	0	0.777778
125	0	0	0.666667
124	0	0	0.833333
124	0	0	0.722222
124	0	0	0.722222
123	0.3	0	0.888889
122	0.2	0	0.666667
122	0.2	0	0.611111
122	0.2	0	0.611111
121	0	0	0.722222
116	0	0	0.833333
116	0	0	0.777778
116	0	0	0.722222
115	0.1	0	0.888889
113	0	0	0.888889
113	0	0	0.833333
113	0	0	0.833333
111	0	0	0.722222
111	0	0	0.611111
111	0	0	0.555556
108	0	0	0.888889
108	0	0	0.888889
108	0	0	0.833333
107	0.1	0	0.888889
107	0	0	0.833333
104	0	0	0.722222
104	0	0	0.722222
104	0	0	0.611111
102	0	0	0.888889
1	0.1	0	0.833333
101	0	0	0.722222
101	0	0	0.666667
100	0	0	0.722222
100	0	0	0.722222
100	0	0	0.666667
